2019/08/14 07:43:52.710,-1.001495
2019/08/14 07:43:52.810,-0.998947
2019/08/14 07:43:52.910,-1.002563
2019/08/14 07:43:53.010,-1.004745
2019/08/14 07:43:53.110,-1.001846
2019/08/14 07:43:53.210,-1.011978
2019/08/14 07:43:53.310,-1.004532
2019/08/14 07:43:53.409,-1.002594
2019/08/14 07:43:53.509,-1.004044
2019/08/14 07:43:53.609,-1.002335
2019/08/14 07:43:53.709,-0.999069
2019/08/14 07:43:53.809,-1.002899
2019/08/14 07:43:53.909,-1.003433
2019/08/14 07:43:54.009,-1.000641
2019/08/14 07:43:54.109,-1.000717
2019/08/14 07:43:54.209,-1.000809
2019/08/14 07:43:54.309,-1.005569
2019/08/14 07:43:54.409,-1.002960
2019/08/14 07:43:54.508,-1.005661
2019/08/14 07:43:54.608,-1.004211
2019/08/14 07:43:54.708,-1.002090
2019/08/14 07:43:54.808,-1.006195
2019/08/14 07:43:54.908,-1.003983
2019/08/14 07:43:55.008,-1.001648
2019/08/14 07:43:55.108,-0.999985
2019/08/14 07:43:55.207,-1.002228
2019/08/14 07:43:55.308,-1.000488
2019/08/14 07:43:55.407,-1.003525
2019/08/14 07:43:55.507,-1.002335
2019/08/14 07:43:55.607,-1.004166
2019/08/14 07:43:55.707,-1.005569
2019/08/14 07:43:55.807,-1.001434
2019/08/14 07:43:55.907,-1.002747
2019/08/14 07:43:56.007,-1.005920
2019/08/14 07:43:56.107,-1.001312
2019/08/14 07:43:56.207,-0.999115
2019/08/14 07:43:56.306,-0.994217
2019/08/14 07:43:56.406,-1.003937
2019/08/14 07:43:56.506,-1.011398
2019/08/14 07:43:56.606,-1.001282
2019/08/14 07:43:56.706,-0.997406
2019/08/14 07:43:56.806,-1.001709
2019/08/14 07:43:56.906,-1.003143
2019/08/14 07:43:57.006,-1.008484
2019/08/14 07:43:57.105,-1.003357
2019/08/14 07:43:57.206,-1.002884
2019/08/14 07:43:57.305,-1.004883
2019/08/14 07:43:57.405,-1.006454
2019/08/14 07:43:57.505,-1.004990
2019/08/14 07:43:57.605,-1.005554
2019/08/14 07:43:57.705,-1.000259
2019/08/14 07:43:57.805,-1.005768
2019/08/14 07:43:57.905,-0.999634
2019/08/14 07:43:58.005,-0.999832
2019/08/14 07:43:58.105,-1.007278
2019/08/14 07:43:58.205,-1.002701
2019/08/14 07:43:58.305,-0.998459
2019/08/14 07:43:58.404,-0.999100
2019/08/14 07:43:58.504,-1.005707
2019/08/14 07:43:58.604,-1.002975
2019/08/14 07:43:58.704,-1.011322
2019/08/14 07:43:58.804,-0.999634
2019/08/14 07:43:58.904,-1.003860
2019/08/14 07:43:59.004,-1.007553
2019/08/14 07:43:59.104,-0.998474
2019/08/14 07:43:59.204,-1.003387
2019/08/14 07:43:59.304,-1.001144
2019/08/14 07:43:59.404,-1.001099
2019/08/14 07:43:59.503,-1.005844
2019/08/14 07:43:59.603,-0.997726
2019/08/14 07:43:59.703,-1.016541
2019/08/14 07:43:59.803,-1.000992
2019/08/14 07:43:59.903,-1.005249
2019/08/14 07:44:00.003,-1.001495
2019/08/14 07:44:00.103,-1.001938
2019/08/14 07:44:00.203,-1.006546
2019/08/14 07:44:00.303,-0.997131
2019/08/14 07:44:00.403,-1.004822
2019/08/14 07:44:00.502,-0.998886
2019/08/14 07:44:00.602,-1.003494
2019/08/14 07:44:00.702,-1.004349
2019/08/14 07:44:00.802,-1.001068
2019/08/14 07:44:00.902,-1.005478
2019/08/14 07:44:01.002,-0.997604
2019/08/14 07:44:01.102,-1.004074
2019/08/14 07:44:01.202,-1.005630
2019/08/14 07:44:01.302,-1.004517
2019/08/14 07:44:01.402,-1.006958
2019/08/14 07:44:01.501,-1.001099
2019/08/14 07:44:01.601,-1.005722
2019/08/14 07:44:01.701,-1.001678
2019/08/14 07:44:01.801,-1.001892
2019/08/14 07:44:01.901,-1.003693
2019/08/14 07:44:02.001,-1.002960
2019/08/14 07:44:02.101,-1.008347
2019/08/14 07:44:02.201,-1.006653
2019/08/14 07:44:02.301,-0.999634
2019/08/14 07:44:02.401,-1.000031
2019/08/14 07:44:02.500,-1.001389
2019/08/14 07:44:02.600,-0.995316
2019/08/14 07:44:02.700,-1.003052
2019/08/14 07:44:02.800,-1.007584
2019/08/14 07:44:02.900,-1.004425
2019/08/14 07:44:03.000,-1.005951
2019/08/14 07:44:03.100,-1.000870
2019/08/14 07:44:03.200,-1.001785
2019/08/14 07:44:03.299,-1.002655
2019/08/14 07:44:03.400,-1.002960
2019/08/14 07:44:03.499,-1.004807
2019/08/14 07:44:03.599,-1.004456
2019/08/14 07:44:03.699,-1.002853
2019/08/14 07:44:03.799,-1.002075
2019/08/14 07:44:03.899,-1.005157
2019/08/14 07:44:03.999,-1.003708
2019/08/14 07:44:04.099,-1.006104
2019/08/14 07:44:04.199,-1.003830
2019/08/14 07:44:04.299,-0.998581
2019/08/14 07:44:04.399,-1.001328
2019/08/14 07:44:04.498,-0.997665
2019/08/14 07:44:04.598,-1.003632
2019/08/14 07:44:04.698,-1.006241
2019/08/14 07:44:04.798,-1.003510
2019/08/14 07:44:04.898,-1.001236
2019/08/14 07:44:04.998,-1.006348
2019/08/14 07:44:05.098,-1.002350
2019/08/14 07:44:05.198,-1.000061
2019/08/14 07:44:05.297,-0.995224
2019/08/14 07:44:05.398,-1.000565
2019/08/14 07:44:05.497,-1.001389
2019/08/14 07:44:05.597,-1.003815
2019/08/14 07:44:05.697,-1.003708
2019/08/14 07:44:05.797,-1.006180
2019/08/14 07:44:05.897,-1.003189
2019/08/14 07:44:05.997,-1.003738
2019/08/14 07:44:06.097,-0.999496
2019/08/14 07:44:06.197,-1.004486
2019/08/14 07:44:06.297,-1.000305
2019/08/14 07:44:06.396,-0.996933
2019/08/14 07:44:06.496,-1.000595
2019/08/14 07:44:06.596,-1.005341
2019/08/14 07:44:06.696,-0.999527
2019/08/14 07:44:06.796,-1.005020
2019/08/14 07:44:06.896,-1.003250
2019/08/14 07:44:06.996,-1.001465
2019/08/14 07:44:07.096,-1.001038
2019/08/14 07:44:07.196,-1.002975
2019/08/14 07:44:07.296,-1.004395
2019/08/14 07:44:07.396,-1.001205
2019/08/14 07:44:07.496,-1.000748
2019/08/14 07:44:07.595,-1.004379
2019/08/14 07:44:07.695,-1.009628
2019/08/14 07:44:07.795,-1.008423
2019/08/14 07:44:07.895,-1.003204
2019/08/14 07:44:07.995,-0.995575
2019/08/14 07:44:08.095,-1.008835
2019/08/14 07:44:08.195,-1.001526
2019/08/14 07:44:08.294,-1.005890
2019/08/14 07:44:08.395,-0.998444
2019/08/14 07:44:08.494,-1.012100
2019/08/14 07:44:08.594,-0.999420
2019/08/14 07:44:08.694,-1.007065
2019/08/14 07:44:08.794,-1.005417
2019/08/14 07:44:08.894,-1.002945
2019/08/14 07:44:08.994,-1.000931
2019/08/14 07:44:09.094,-1.003036
2019/08/14 07:44:09.194,-0.993011
2019/08/14 07:44:09.294,-1.003525
2019/08/14 07:44:09.394,-1.001999
2019/08/14 07:44:09.493,-1.004745
2019/08/14 07:44:09.593,-1.007263
2019/08/14 07:44:09.693,-1.007065
2019/08/14 07:44:09.793,-1.005264
2019/08/14 07:44:09.893,-1.006470
2019/08/14 07:44:09.993,-1.004196
2019/08/14 07:44:10.093,-1.007233
2019/08/14 07:44:10.193,-1.004196
2019/08/14 07:44:10.293,-0.997971
2019/08/14 07:44:10.393,-1.007004
2019/08/14 07:44:10.492,-1.003586
2019/08/14 07:44:10.592,-1.009918
2019/08/14 07:44:10.692,-1.011459
2019/08/14 07:44:10.792,-0.990036
2019/08/14 07:44:10.892,-0.996704
2019/08/14 07:44:10.992,-0.996750
2019/08/14 07:44:11.092,-0.986938
2019/08/14 07:44:11.192,-1.010788
2019/08/14 07:44:11.292,-1.003922
2019/08/14 07:44:11.392,-0.990997
2019/08/14 07:44:11.491,-1.003281
2019/08/14 07:44:11.591,-1.008438
2019/08/14 07:44:11.691,-1.007828
2019/08/14 07:44:11.791,-1.009720
2019/08/14 07:44:11.891,-1.004745
2019/08/14 07:44:11.991,-1.008987
2019/08/14 07:44:12.091,-0.993057
2019/08/14 07:44:12.191,-0.990967
2019/08/14 07:44:12.291,-0.994141
2019/08/14 07:44:12.391,-1.006714
2019/08/14 07:44:12.491,-0.996719
2019/08/14 07:44:12.590,-0.997192
2019/08/14 07:44:12.691,-1.002808
2019/08/14 07:44:12.790,-1.002380
2019/08/14 07:44:12.890,-1.005920
2019/08/14 07:44:12.990,-1.004120
2019/08/14 07:44:13.090,-1.013245
2019/08/14 07:44:13.190,-0.993500
2019/08/14 07:44:13.290,-0.997253
2019/08/14 07:44:13.390,-1.001617
2019/08/14 07:44:13.489,-1.000031
2019/08/14 07:44:13.589,-0.999405
2019/08/14 07:44:13.689,-1.003281
2019/08/14 07:44:13.789,-0.998917
2019/08/14 07:44:13.889,-1.005707
2019/08/14 07:44:13.989,-1.012222
2019/08/14 07:44:14.089,-0.983231
2019/08/14 07:44:14.189,-1.009918
2019/08/14 07:44:14.289,-0.989517
2019/08/14 07:44:14.389,-1.004089
2019/08/14 07:44:14.489,-1.003342
2019/08/14 07:44:14.588,-0.988419
2019/08/14 07:44:14.688,-1.003525
