2019/09/15 15:53:49.909,-1.037323
2019/09/15 15:53:50.009,-1.029419
2019/09/15 15:53:50.110,-0.949768
2019/09/15 15:53:50.211,-0.973572
2019/09/15 15:53:50.310,-1.025604
2019/09/15 15:53:50.411,-0.993073
2019/09/15 15:53:50.511,-1.011520
2019/09/15 15:53:50.611,-1.056152
2019/09/15 15:53:50.711,-1.014511
2019/09/15 15:53:50.812,-0.978561
2019/09/15 15:53:50.912,-1.006256
2019/09/15 15:53:51.012,-1.004944
2019/09/15 15:53:51.112,-0.988464
2019/09/15 15:53:51.213,-1.034805
2019/09/15 15:53:51.313,-1.060028
2019/09/15 15:53:51.413,-0.986740
2019/09/15 15:53:51.513,-0.975098
2019/09/15 15:53:51.614,-1.022903
2019/09/15 15:53:51.714,-1.003952
2019/09/15 15:53:51.814,-0.972946
2019/09/15 15:53:51.914,-1.025543
2019/09/15 15:53:52.015,-1.033554
2019/09/15 15:53:52.115,-0.974533
2019/09/15 15:53:52.215,-0.969849
2019/09/15 15:53:52.315,-1.020752
2019/09/15 15:53:52.416,-1.013901
2019/09/15 15:53:52.516,-1.002441
2019/09/15 15:53:52.616,-1.018829
2019/09/15 15:53:52.717,-1.000687
2019/09/15 15:53:52.817,-0.960266
2019/09/15 15:53:52.917,-0.989502
2019/09/15 15:53:53.017,-1.031860
2019/09/15 15:53:53.118,-0.978256
2019/09/15 15:53:53.218,-0.958054
2019/09/15 15:53:53.318,-1.036819
2019/09/15 15:53:53.418,-1.028458
2019/09/15 15:53:53.519,-0.964172
2019/09/15 15:53:53.619,-0.949493
2019/09/15 15:53:53.719,-1.017197
2019/09/15 15:53:53.819,-1.007202
2019/09/15 15:53:53.920,-0.973892
2019/09/15 15:53:54.020,-0.964493
2019/09/15 15:53:54.120,-1.006973
2019/09/15 15:53:54.220,-1.013596
2019/09/15 15:53:54.321,-0.975128
2019/09/15 15:53:54.421,-0.995804
2019/09/15 15:53:54.521,-1.031189
2019/09/15 15:53:54.621,-1.007568
2019/09/15 15:53:54.722,-0.946884
2019/09/15 15:53:54.822,-0.996613
2019/09/15 15:53:54.922,-1.055664
2019/09/15 15:53:55.022,-1.021606
2019/09/15 15:53:55.123,-0.965851
2019/09/15 15:53:55.223,-0.975723
2019/09/15 15:53:55.323,-1.002274
2019/09/15 15:53:55.424,-1.008102
2019/09/15 15:53:55.524,-0.989944
2019/09/15 15:53:55.624,-0.987457
2019/09/15 15:53:55.725,-1.013077
2019/09/15 15:53:55.824,-1.030273
2019/09/15 15:53:55.925,-0.960434
2019/09/15 15:53:56.025,-0.962708
2019/09/15 15:53:56.125,-1.018509
2019/09/15 15:53:56.226,-1.047714
2019/09/15 15:53:56.326,-0.996201
2019/09/15 15:53:56.426,-0.979553
2019/09/15 15:53:56.526,-1.003647
2019/09/15 15:53:56.626,-1.001404
2019/09/15 15:53:56.727,-0.966431
2019/09/15 15:53:56.827,-0.969955
2019/09/15 15:53:56.927,-1.016083
2019/09/15 15:53:57.028,-1.033310
2019/09/15 15:53:57.128,-0.974731
2019/09/15 15:53:57.228,-0.958710
2019/09/15 15:53:57.328,-1.005463
2019/09/15 15:53:57.429,-1.042419
2019/09/15 15:53:57.529,-1.008911
2019/09/15 15:53:57.629,-0.956512
2019/09/15 15:53:57.729,-0.959122
2019/09/15 15:53:57.830,-1.008698
2019/09/15 15:53:57.930,-1.009811
2019/09/15 15:53:58.030,-0.988937
2019/09/15 15:53:58.130,-0.981659
2019/09/15 15:53:58.231,-1.024185
2019/09/15 15:53:58.331,-1.002274
2019/09/15 15:53:58.431,-0.959061
2019/09/15 15:53:58.532,-0.967560
2019/09/15 15:53:58.632,-1.018585
2019/09/15 15:53:58.732,-1.021942
2019/09/15 15:53:58.832,-1.016846
2019/09/15 15:53:58.933,-0.980988
2019/09/15 15:53:59.033,-0.977753
2019/09/15 15:53:59.133,-0.974426
2019/09/15 15:53:59.233,-0.991379
2019/09/15 15:53:59.334,-1.012421
2019/09/15 15:53:59.434,-1.023621
2019/09/15 15:53:59.534,-0.965942
2019/09/15 15:53:59.634,-0.992462
2019/09/15 15:53:59.735,-1.016693
2019/09/15 15:53:59.835,-0.992935
2019/09/15 15:53:59.935,-0.989426
2019/09/15 15:54:00.035,-1.013824
2019/09/15 15:54:00.136,-0.966858
2019/09/15 15:54:00.236,-1.006546
2019/09/15 15:54:00.336,-0.974609
2019/09/15 15:54:00.436,-0.953796
2019/09/15 15:54:00.537,-0.980438
2019/09/15 15:54:00.637,-1.033035
2019/09/15 15:54:00.737,-1.019150
2019/09/15 15:54:00.837,-0.969574
2019/09/15 15:54:00.938,-0.962845
2019/09/15 15:54:01.038,-1.005661
2019/09/15 15:54:01.138,-0.999741
2019/09/15 15:54:01.238,-1.024796
2019/09/15 15:54:01.338,-0.983551
2019/09/15 15:54:01.439,-0.982483
2019/09/15 15:54:01.539,-1.002563
2019/09/15 15:54:01.639,-1.019272
2019/09/15 15:54:01.740,-1.005417
2019/09/15 15:54:01.840,-0.985916
2019/09/15 15:54:01.940,-0.970901
2019/09/15 15:54:02.040,-1.024200
2019/09/15 15:54:02.141,-1.011093
2019/09/15 15:54:02.241,-0.979492
2019/09/15 15:54:02.341,-0.982788
2019/09/15 15:54:02.442,-0.995850
2019/09/15 15:54:02.542,-0.994873
2019/09/15 15:54:02.642,-0.993225
2019/09/15 15:54:02.742,-0.971832
2019/09/15 15:54:02.843,-0.988953
2019/09/15 15:54:02.943,-1.005768
2019/09/15 15:54:03.043,-1.011902
2019/09/15 15:54:03.143,-1.009476
2019/09/15 15:54:03.244,-1.008377
2019/09/15 15:54:03.344,-0.986145
2019/09/15 15:54:03.444,-0.975525
2019/09/15 15:54:03.544,-0.998688
2019/09/15 15:54:03.645,-0.992081
2019/09/15 15:54:03.745,-1.025864
2019/09/15 15:54:03.845,-1.019897
2019/09/15 15:54:03.946,-0.974182
2019/09/15 15:54:04.046,-0.966080
2019/09/15 15:54:04.146,-0.999710
2019/09/15 15:54:04.246,-1.018906
2019/09/15 15:54:04.347,-1.015335
2019/09/15 15:54:04.447,-0.989471
2019/09/15 15:54:04.547,-0.982040
2019/09/15 15:54:04.647,-0.974579
2019/09/15 15:54:04.748,-0.979446
2019/09/15 15:54:04.848,-0.985214
2019/09/15 15:54:04.948,-0.989349
2019/09/15 15:54:05.048,-0.989655
2019/09/15 15:54:05.149,-1.022324
2019/09/15 15:54:05.249,-0.991501
2019/09/15 15:54:05.349,-0.994583
2019/09/15 15:54:05.449,-0.981369
2019/09/15 15:54:05.550,-1.008377
2019/09/15 15:54:05.650,-0.998138
2019/09/15 15:54:05.750,-0.972916
2019/09/15 15:54:05.850,-0.983032
2019/09/15 15:54:05.951,-0.979233
2019/09/15 15:54:06.063,-0.990936
2019/09/15 15:54:06.151,-0.990906
2019/09/15 15:54:06.251,-0.987823
2019/09/15 15:54:06.352,-1.000092
2019/09/15 15:54:06.452,-0.993744
2019/09/15 15:54:06.552,-0.978760
2019/09/15 15:54:06.653,-1.005051
2019/09/15 15:54:06.753,-0.988113
2019/09/15 15:54:06.853,-1.002991
2019/09/15 15:54:06.953,-1.021271
2019/09/15 15:54:07.053,-1.004471
2019/09/15 15:54:07.154,-1.000290
2019/09/15 15:54:07.254,-0.995056
2019/09/15 15:54:07.354,-0.985046
2019/09/15 15:54:07.454,-0.988098
2019/09/15 15:54:07.555,-0.993393
2019/09/15 15:54:07.655,-1.004028
2019/09/15 15:54:07.755,-1.004593
2019/09/15 15:54:07.856,-1.018204
2019/09/15 15:54:07.956,-0.978836
2019/09/15 15:54:08.056,-0.976822
2019/09/15 15:54:08.156,-0.971313
2019/09/15 15:54:08.257,-1.021088
2019/09/15 15:54:08.357,-0.999832
2019/09/15 15:54:08.457,-1.031494
2019/09/15 15:54:08.557,-0.988251
2019/09/15 15:54:08.658,-0.976852
2019/09/15 15:54:08.758,-0.964340
2019/09/15 15:54:08.858,-0.990356
2019/09/15 15:54:08.959,-1.001221
2019/09/15 15:54:09.059,-1.005722
